filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1a1153,0.31314706802368164,0.31314706802368164,0.3168482780456543,0.3137681484222412,0.29071474075317383,0.29071474075317383,0.36322617530822754,10.44276213645935,10.44276213645935,11.639565467834473,11.673352718353271,5.328945636749268,5.328945636749268,0.8914444446563721,0.31314706802368164,0.31314706802368164,0.3168482780456543,0.3137681484222412,0.29071474075317383,0.29071474075317383,0.36322617530822754,10.600693464279175,10.600693464279175,13.60245943069458,13.578059673309326,5.334273338317871,5.334273338317871,1.373499870300293,0.3150184154510498,0.3150184154510498,0.31710004806518555,0.3165459632873535,0.36060643196105957,0.36060643196105957,0.36322617530822754,12.156336545944214,12.156336545944214,12.85538387298584,12.9362051486969,12.677163362503052,12.677163362503052,0.9039466381072998,0.32061338424682617,0.32061338424682617,0.31710004806518555,0.3165459632873535,0.36584925651550293,0.36584925651550293,0.36322617530822754
1a116,0.6008775234222412,0.6008775234222412,0.6159491539001465,0.6146774291992188,0.6587722301483154,0.6587722301483154,0.673560380935669,6.313912630081177,6.313912630081177,9.318163871765137,9.333494663238525,7.493761301040649,7.493761301040649,1.4294977188110352,0.6008775234222412,0.6008775234222412,0.6159491539001465,0.6146774291992188,0.6587722301483154,0.6587722301483154,0.673560380935669,6.213114976882935,6.213114976882935,9.245881080627441,9.298941135406494,4.054489612579346,4.054489612579346,1.4098660945892334,0.624406099319458,0.624406099319458,0.6159491539001465,0.6146774291992188,0.6899819374084473,0.6899819374084473,0.673560380935669,8.767462968826294,8.767462968826294,9.320811986923218,9.271323919296265,12.896950244903564,12.896950244903564,1.4505822658538818,0.624406099319458,0.624406099319458,0.6159491539001465,0.6146774291992188,0.6804039478302002,0.6804039478302002,0.673560380935669
1a1168,1.547041416168213,1.547041416168213,1.5491671562194824,1.5493545532226562,1.932260513305664,1.932260513305664,2.3232386112213135,9.129810571670532,9.129810571670532,11.67980408668518,11.725963592529297,4.865560054779053,4.865560054779053,4.050868511199951,1.547041416168213,1.547041416168213,1.5491671562194824,1.5493545532226562,1.932260513305664,1.932260513305664,2.3232386112213135,9.216509342193604,9.216509342193604,12.337904214859009,12.351508378982544,4.893523454666138,4.893523454666138,4.628556728363037,1.679469347000122,1.679469347000122,1.6713013648986816,1.6680524349212646,2.1279940605163574,2.1279940605163574,2.3232386112213135,10.790863990783691,10.790863990783691,10.91569447517395,10.84532904624939,14.706262111663818,14.706262111663818,4.425677537918091,1.7907829284667969,1.7907829284667969,1.788344144821167,1.7963964939117432,2.381598472595215,2.381598472595215,2.3232386112213135
1a1180,0.8126504421234131,0.8126504421234131,0.8158018589019775,0.812976598739624,0.8687984943389893,0.8687984943389893,0.8742208480834961,9.32382321357727,9.32382321357727,11.706431150436401,11.766886949539185,4.19903826713562,4.19903826713562,1.5081589221954346,0.650752067565918,0.650752067565918,0.6577944755554199,0.6561007499694824,0.7032570838928223,0.7032570838928223,0.7162399291992188,8.389816999435425,8.389816999435425,11.40021562576294,11.405323028564453,3.8816721439361572,3.8816721439361572,1.7517995834350586,0.8045711517333984,0.8045711517333984,0.8161494731903076,0.8181362152099609,0.8578991889953613,0.8578991889953613,0.8742208480834961,10.832985401153564,10.832985401153564,10.835003852844238,10.707974195480347,13.922154188156128,13.922154188156128,1.5409958362579346,0.6836347579956055,0.6836347579956055,0.6737685203552246,0.6742134094238281,0.784578800201416,0.784578800201416,0.7744133472442627
1a1181,1.3226759433746338,1.3226759433746338,0.982835054397583,0.9739284515380859,1.6009588241577148,1.6009588241577148,1.1718697547912598,9.490882635116577,9.490882635116577,9.152926206588745,9.134395837783813,5.15385103225708,5.15385103225708,2.151109218597412,1.3226759433746338,1.3226759433746338,0.982835054397583,0.9739284515380859,1.6009588241577148,1.6009588241577148,1.1718697547912598,9.523813724517822,9.523813724517822,12.663654327392578,12.656372785568237,5.318370819091797,5.318370819091797,2.3506555557250977,1.3274719715118408,1.3274719715118408,0.9952352046966553,0.988757848739624,1.5935418605804443,1.5935418605804443,1.1718697547912598,11.413378477096558,11.413378477096558,11.218806505203247,11.250396728515625,5.500586748123169,5.500586748123169,2.158144235610962,1.2045657634735107,1.2045657634735107,0.8791000843048096,0.8741850852966309,1.0413906574249268,1.0413906574249268,1.1718697547912598
1a1190,1.1132848262786865,1.1132848262786865,1.1035327911376953,1.1030223369598389,1.283620834350586,1.283620834350586,1.402348279953003,8.885559797286987,8.885559797286987,11.224630117416382,11.293453216552734,4.877477645874023,4.877477645874023,2.548560619354248,1.1132848262786865,1.1132848262786865,1.1035327911376953,1.1030223369598389,1.283620834350586,1.283620834350586,1.402348279953003,9.163794994354248,9.163794994354248,12.374695062637329,12.352274894714355,4.892669916152954,4.892669916152954,2.979360342025757,1.1534509658813477,1.1534509658813477,1.1488356590270996,1.1454086303710938,1.3929650783538818,1.3929650783538818,1.402348279953003,10.854058742523193,10.854058742523193,10.838777542114258,10.847890138626099,13.208985805511475,13.208985805511475,2.682183265686035,1.1534509658813477,1.1534509658813477,1.1488356590270996,1.1454086303710938,1.4079303741455078,1.4079303741455078,1.402348279953003
1a120,0.7965841293334961,0.7965841293334961,0.8021540641784668,0.8016455173492432,0.8687489032745361,0.8687489032745361,0.8781394958496094,9.019800901412964,9.019800901412964,8.805951833724976,8.823254823684692,3.7499048709869385,3.7499048709869385,1.569943904876709,0.6746923923492432,0.6746923923492432,0.683199405670166,0.6816673278808594,0.5723810195922852,0.5723810195922852,0.7621655464172363,6.731669902801514,6.731669902801514,9.536253690719604,9.563480615615845,3.880760669708252,3.880760669708252,1.9460527896881104,0.7961926460266113,0.7961926460266113,0.8033838272094727,0.8058958053588867,0.8831479549407959,0.8831479549407959,0.8781394958496094,9.140019178390503,9.140019178390503,9.203776121139526,9.11034369468689,13.762134075164795,13.762134075164795,1.6008872985839844,0.6463861465454102,0.6463861465454102,0.6427149772644043,0.6371655464172363,0.9756877422332764,0.9756877422332764,0.9034519195556641
1a1204,0.5828042030334473,0.5828042030334473,0.6643962860107422,0.6613929271697998,0.6179394721984863,0.6179394721984863,0.9810950756072998,9.25856065750122,9.25856065750122,11.54419231414795,11.600213766098022,3.870839834213257,3.870839834213257,1.7607123851776123,0.5828042030334473,0.5828042030334473,0.6643962860107422,0.6613929271697998,0.6179394721984863,0.6179394721984863,0.7992684841156006,8.57871413230896,8.57871413230896,11.496563196182251,11.438807487487793,3.8365111351013184,3.8365111351013184,2.225836753845215,0.6878418922424316,0.6878418922424316,0.6842288970947266,0.6826777458190918,1.011035680770874,1.011035680770874,0.9810950756072998,11.089897394180298,11.089897394180298,11.00138258934021,10.988536834716797,14.25735878944397,14.25735878944397,1.8129217624664307,0.6878418922424316,0.6878418922424316,0.6842288970947266,0.6826777458190918,0.8100104331970215,0.8100104331970215,0.7992684841156006
1a1206,1.7508745193481445,1.7508745193481445,1.9229788780212402,1.9224169254302979,2.2808029651641846,2.2808029651641846,2.2875356674194336,9.014996767044067,9.014996767044067,11.740605115890503,11.808685779571533,4.948318004608154,4.948318004608154,4.739253997802734,1.7508745193481445,1.7508745193481445,1.9229788780212402,1.9224169254302979,2.2808029651641846,2.2808029651641846,2.7716188430786133,9.28317928314209,9.28317928314209,12.43774700164795,12.461223125457764,4.953007936477661,4.953007936477661,4.611515760421753,2.050431728363037,2.050431728363037,2.061309576034546,2.0464091300964355,2.6456472873687744,2.6456472873687744,2.2875356674194336,11.752079010009766,11.752079010009766,12.331818103790283,12.298666000366211,13.675764322280884,13.675764322280884,5.111191511154175,2.0516786575317383,2.0516786575317383,2.061309576034546,2.0464091300964355,2.7821390628814697,2.7821390628814697,2.7716188430786133
1a1211,0.2450542449951172,0.2450542449951172,0.5010547637939453,0.5025250911712646,0.2460496425628662,0.2460496425628662,0.6303558349609375,9.161443948745728,9.161443948745728,11.014016151428223,11.02817988395691,4.725751638412476,4.725751638412476,2.1989946365356445,0.2450542449951172,0.2450542449951172,0.5010547637939453,0.5025250911712646,0.2460496425628662,0.2460496425628662,0.6303558349609375,8.843814373016357,8.843814373016357,12.010217905044556,11.999915361404419,4.66968297958374,4.66968297958374,1.4696099758148193,0.3037996292114258,0.3037996292114258,0.5010547637939453,0.5025250911712646,0.3073122501373291,0.3073122501373291,0.6303558349609375,12.368697881698608,12.368697881698608,12.135740041732788,12.199376344680786,5.617823600769043,5.617823600769043,2.207489013671875,0.5069713592529297,0.5069713592529297,0.5010547637939453,0.5025250911712646,0.6367697715759277,0.6367697715759277,0.6303558349609375
1a1216,2.5861165523529053,2.5861165523529053,2.5970330238342285,2.6086816787719727,2.794264554977417,2.794264554977417,3.774528980255127,10.344268321990967,10.344268321990967,10.764992475509644,10.775245904922485,5.503410816192627,5.503410816192627,7.247032880783081,2.1790523529052734,2.1790523529052734,2.4728353023529053,2.473606824874878,2.794264554977417,2.794264554977417,3.574075698852539,9.833987474441528,9.833987474441528,13.044092655181885,13.055248737335205,5.501461982727051,5.501461982727051,7.474215269088745,2.807790756225586,2.807790756225586,2.828709363937378,2.842392683029175,7.751218795776367,7.751218795776367,3.774528980255127,11.051671028137207,11.051671028137207,10.797763586044312,10.738515853881836,15.440904140472412,15.440904140472412,8.183252573013306,3.1198208332061768,3.1198208332061768,3.0114364624023438,3.009361743927002,4.202580213546753,4.202580213546753,4.14594292640686
1a122,5.349057674407959,5.349057674407959,6.064245939254761,5.934813976287842,6.9606733322143555,6.9606733322143555,8.52797269821167,13.12837266921997,13.12837266921997,15.515042781829834,15.503464698791504,8.573012113571167,8.573012113571167,19.03254008293152,5.349057674407959,5.349057674407959,5.629547119140625,5.6493024826049805,6.9606733322143555,6.9606733322143555,8.069176197052002,10.954981327056885,10.954981327056885,14.13543963432312,14.128912448883057,8.735058069229126,8.735058069229126,18.999629259109497,6.5608069896698,6.5608069896698,6.402332067489624,6.301400899887085,20.12746286392212,20.12746286392212,8.52797269821167,13.393760204315186,13.393760204315186,13.456380367279053,13.336308002471924,19.48252820968628,19.48252820968628,20.692763566970825,6.998995065689087,6.998995065689087,6.969814300537109,6.8923399448394775,9.666151285171509,9.666151285171509,9.567124128341675
1a1220,0.3221120834350586,0.3221120834350586,0.6119625568389893,0.6142885684967041,0.3284111022949219,0.3284111022949219,0.7895247936248779,10.565680503845215,10.565680503845215,11.263211727142334,11.192163467407227,5.834346294403076,5.834346294403076,1.5853450298309326,0.3221120834350586,0.3221120834350586,0.6119625568389893,0.6142885684967041,0.3284111022949219,0.3284111022949219,0.7895247936248779,9.993436336517334,9.993436336517334,13.022676944732666,13.01386308670044,5.667532920837402,5.667532920837402,1.5129036903381348,0.547006368637085,0.547006368637085,0.6196403503417969,0.6170122623443604,0.5585119724273682,0.5585119724273682,0.7895247936248779,10.451241493225098,10.451241493225098,11.06422233581543,11.033740520477295,13.143375158309937,13.143375158309937,1.7387712001800537,0.6278700828552246,0.6278700828552246,0.6196403503417969,0.6170122623443604,0.784731388092041,0.784731388092041,0.7895247936248779
1a1229,2.34613037109375,2.34613037109375,2.598571538925171,2.596360921859741,3.283032178878784,3.283032178878784,3.407985210418701,9.578790664672852,9.578790664672852,12.487432718276978,12.537098407745361,7.452875375747681,7.452875375747681,6.474260568618774,2.34613037109375,2.34613037109375,2.598571538925171,2.596360921859741,3.283032178878784,3.283032178878784,4.068983793258667,9.3550546169281,9.3550546169281,12.528168678283691,12.554298162460327,4.9001624584198,4.9001624584198,6.424561500549316,2.782452344894409,2.782452344894409,2.8939361572265625,2.856572151184082,4.536615371704102,4.536615371704102,3.407985210418701,11.786200046539307,11.786200046539307,12.37381887435913,12.380791425704956,14.56816029548645,14.56816029548645,7.234200716018677,2.859842300415039,2.859842300415039,2.8939361572265625,2.856572151184082,4.075171947479248,4.075171947479248,4.068983793258667
1a1230,0.9604461193084717,0.9604461193084717,1.0074141025543213,1.0025646686553955,1.1518619060516357,1.1518619060516357,1.287987232208252,8.291393280029297,8.291393280029297,9.81926703453064,9.78911542892456,4.009637355804443,4.009637355804443,2.256432056427002,0.9604461193084717,0.9604461193084717,1.0074141025543213,1.0025646686553955,1.1518619060516357,1.1518619060516357,1.287987232208252,8.293309211730957,8.293309211730957,11.459472417831421,11.483203172683716,4.031052589416504,4.031052589416504,2.7930076122283936,1.0080175399780273,1.0080175399780273,1.0003786087036133,1.0006752014160156,1.2219808101654053,1.2219808101654053,1.287987232208252,9.24110746383667,9.24110746383667,9.862739086151123,9.903867483139038,13.083422183990479,13.083422183990479,2.334986686706543,1.0338726043701172,1.0338726043701172,1.0312559604644775,1.022909164428711,1.283764123916626,1.283764123916626,1.287987232208252
1a1232,3.8796706199645996,3.8796706199645996,3.969970226287842,3.901625871658325,5.225840091705322,5.225840091705322,5.632678508758545,10.613552808761597,10.613552808761597,12.850677251815796,12.900518894195557,11.93396782875061,11.93396782875061,12.852816104888916,3.695631504058838,3.695631504058838,3.737510919570923,3.7031614780426025,4.929555177688599,4.929555177688599,5.345835208892822,10.124139070510864,10.124139070510864,13.271692037582397,13.194730997085571,5.7803053855896,5.7803053855896,12.986081838607788,4.163424968719482,4.163424968719482,4.199761629104614,4.158165693283081,5.630061149597168,5.630061149597168,5.632678508758545,16.997405290603638,16.997405290603638,16.921381950378418,16.93607497215271,15.823416233062744,15.823416233062744,13.729522466659546,4.359693288803101,4.359693288803101,4.323210954666138,4.2783098220825195,5.929437875747681,5.929437875747681,5.821661472320557
1a1233,0.2764892578125,0.2764892578125,0.508678674697876,0.5091280937194824,0.28113460540771484,0.28113460540771484,0.6451263427734375,10.411051034927368,10.411051034927368,11.109277725219727,11.169312000274658,5.571340560913086,5.571340560913086,1.5210580825805664,0.2764892578125,0.2764892578125,0.508678674697876,0.5091280937194824,0.28113460540771484,0.28113460540771484,0.6451263427734375,9.846282482147217,9.846282482147217,12.854748249053955,12.838173627853394,5.631622076034546,5.631622076034546,1.452820062637329,0.4754672050476074,0.4754672050476074,0.511207103729248,0.5112645626068115,0.4767491817474365,0.4767491817474365,0.6451263427734375,12.839427471160889,12.839427471160889,13.446036338806152,13.439455032348633,13.008795499801636,13.008795499801636,1.5269477367401123,0.5163469314575195,0.5163469314575195,0.511207103729248,0.5112645626068115,0.6494758129119873,0.6494758129119873,0.6451263427734375
1a124,1.790949821472168,1.790949821472168,1.7957851886749268,1.8003857135772705,2.250298261642456,2.250298261642456,2.3672783374786377,7.173953294754028,7.173953294754028,10.357630252838135,10.346294641494751,5.0261876583099365,5.0261876583099365,5.1107447147369385,1.790949821472168,1.790949821472168,1.8516252040863037,1.8527381420135498,2.250298261642456,2.250298261642456,2.2490742206573486,7.312905788421631,7.312905788421631,10.441147327423096,10.461260557174683,4.966602087020874,4.966602087020874,5.065155506134033,1.955413579940796,1.955413579940796,1.9082891941070557,1.925074577331543,2.4255003929138184,2.4255003929138184,2.3672783374786377,9.323021650314331,9.323021650314331,9.280767917633057,9.285555839538574,14.172747611999512,14.172747611999512,5.50545597076416,1.9933161735534668,1.9933161735534668,1.9802594184875488,1.9812281131744385,2.6067216396331787,2.6067216396331787,2.598172187805176
1a1240,1.152477502822876,1.152477502822876,1.3618438243865967,1.3554072380065918,1.4802534580230713,1.4802534580230713,1.9435975551605225,10.704307079315186,10.704307079315186,11.320998191833496,11.260239124298096,5.851392507553101,5.851392507553101,3.8603527545928955,1.152477502822876,1.152477502822876,1.3618438243865967,1.3554072380065918,1.4802534580230713,1.4802534580230713,1.9435975551605225,10.023632764816284,10.023632764816284,13.095461368560791,13.074225425720215,5.657833576202393,5.657833576202393,3.1194913387298584,1.4211020469665527,1.4211020469665527,1.44809889793396,1.4408557415008545,2.003005027770996,2.003005027770996,1.9435975551605225,9.943524360656738,9.943524360656738,10.590294122695923,10.560157537460327,13.188454627990723,13.188454627990723,4.128037929534912,1.4417994022369385,1.4417994022369385,1.44809889793396,1.4408557415008545,1.9436993598937988,1.9436993598937988,1.9435975551605225
1a1241,0.3266313076019287,0.3266313076019287,0.5841085910797119,0.5880727767944336,0.33263421058654785,0.33263421058654785,0.7405619621276855,10.50538682937622,10.50538682937622,11.45808458328247,11.409517049789429,5.858459234237671,5.858459234237671,1.5906825065612793,0.3266313076019287,0.3266313076019287,0.5841085910797119,0.5880727767944336,0.33263421058654785,0.33263421058654785,0.7405619621276855,9.969139337539673,9.969139337539673,13.067838668823242,12.997670650482178,5.646600723266602,5.646600723266602,1.5384502410888672,0.5577993392944336,0.5577993392944336,0.5961887836456299,0.5966966152191162,0.5805778503417969,0.5805778503417969,0.7405619621276855,11.151905298233032,11.151905298233032,11.731278657913208,11.770099878311157,13.136917114257812,13.136917114257812,2.3572287559509277,0.6040639877319336,0.6040639877319336,0.5961887836456299,0.5966966152191162,0.745307207107544,0.745307207107544,0.7405619621276855
1a1246,1.2141945362091064,1.2141945362091064,1.5541558265686035,1.5533578395843506,1.6070656776428223,1.6070656776428223,2.0958404541015625,9.349529266357422,9.349529266357422,11.687759399414062,11.685475587844849,4.558267593383789,4.558267593383789,4.016139507293701,1.2141945362091064,1.2141945362091064,1.5541558265686035,1.5533578395843506,1.6070656776428223,1.6070656776428223,2.0958404541015625,8.747472286224365,8.747472286224365,11.612757444381714,11.557356595993042,4.072986841201782,4.072986841201782,3.7648539543151855,2.61337947845459,2.61337947845459,1.5541558265686035,1.5533578395843506,3.770177125930786,3.770177125930786,2.0958404541015625,11.644594669342041,11.644594669342041,11.448994159698486,11.405174732208252,5.863726615905762,5.863726615905762,4.215007781982422,1.5555002689361572,1.5555002689361572,1.5541558265686035,1.5533578395843506,2.098235845565796,2.098235845565796,2.0958404541015625
1a125,1.289250373840332,1.289250373840332,1.4110522270202637,1.410273790359497,1.5625755786895752,1.5625755786895752,1.905524730682373,7.0546770095825195,7.0546770095825195,9.795041799545288,9.77267837524414,4.928730010986328,4.928730010986328,3.909862995147705,1.289250373840332,1.289250373840332,1.4110522270202637,1.410273790359497,1.5625755786895752,1.5625755786895752,1.905524730682373,7.1406261920928955,7.1406261920928955,10.285329818725586,10.287349939346313,4.836097478866577,4.836097478866577,3.5227789878845215,1.5127372741699219,1.5127372741699219,1.493772029876709,1.492729902267456,1.8037464618682861,1.8037464618682861,1.905524730682373,8.165332078933716,8.165332078933716,8.69536805152893,8.750635862350464,13.148324251174927,13.148324251174927,4.145292043685913,1.5000407695770264,1.5000407695770264,1.493772029876709,1.492729902267456,1.9150373935699463,1.9150373935699463,1.905524730682373
1a1252,2.8800737857818604,2.8800737857818604,2.918170928955078,2.8655076026916504,3.333444595336914,3.333444595336914,3.9442105293273926,9.266654253005981,9.266654253005981,12.51338005065918,12.564879417419434,5.085346460342407,5.085346460342407,8.984120845794678,2.612583875656128,2.612583875656128,2.6991517543792725,2.6964356899261475,3.333444595336914,3.333444595336914,3.75103497505188,9.676151275634766,9.676151275634766,12.756019592285156,12.694454669952393,5.184010028839111,5.184010028839111,8.787566900253296,3.08076548576355,3.08076548576355,3.039661169052124,3.0467796325683594,3.9423208236694336,3.9423208236694336,3.9442105293273926,16.409242153167725,16.409242153167725,16.256985187530518,16.215678453445435,14.977808237075806,14.977808237075806,9.551932334899902,3.285057306289673,3.285057306289673,3.19854736328125,3.1795494556427,4.35226583480835,4.35226583480835,4.2332868576049805
1a1253,1.0202748775482178,1.0202748775482178,1.0519373416900635,1.053048849105835,1.2680888175964355,1.2680888175964355,1.861285924911499,10.99170994758606,10.99170994758606,11.194211959838867,11.218414068222046,5.902281284332275,5.902281284332275,3.1661500930786133,1.0202748775482178,1.0202748775482178,1.0519373416900635,1.053048849105835,1.2680888175964355,1.2680888175964355,1.861285924911499,10.096506595611572,10.096506595611572,13.147216558456421,13.12404179573059,3.8290960788726807,3.8290960788726807,3.0758697986602783,1.321526050567627,1.321526050567627,1.1484241485595703,1.139070749282837,1.6958832740783691,1.6958832740783691,1.861285924911499,11.718488693237305,11.718488693237305,12.364624261856079,12.374825954437256,13.415195941925049,13.415195941925049,3.4970638751983643,1.4104235172271729,1.4104235172271729,1.4127471446990967,1.4078559875488281,1.8344030380249023,1.8344030380249023,1.861285924911499
1a1255,1.872269868850708,1.872269868850708,1.8663253784179688,1.8787107467651367,2.363278388977051,2.363278388977051,2.5558242797851562,9.892884254455566,9.892884254455566,10.421191692352295,10.374223470687866,5.3123157024383545,5.3123157024383545,5.453062534332275,1.706406593322754,1.706406593322754,1.7070717811584473,1.7086238861083984,2.108808755874634,2.108808755874634,2.4129674434661865,9.574957847595215,9.574957847595215,12.788687229156494,12.815163612365723,5.291504859924316,5.291504859924316,5.616521596908569,2.0122413635253906,2.0122413635253906,2.021000385284424,2.01737380027771,2.562093734741211,2.562093734741211,2.5558242797851562,10.750639915466309,10.750639915466309,10.46556544303894,10.507649660110474,14.465751647949219,14.465751647949219,5.948730707168579,2.233098030090332,2.233098030090332,2.1389331817626953,2.13985538482666,2.84609055519104,2.84609055519104,2.7935192584991455
1a1259,0.5841536521911621,0.5841536521911621,0.5870833396911621,0.5901885032653809,0.6518988609313965,0.6518988609313965,1.1448948383331299,8.77863621711731,8.77863621711731,9.898992776870728,9.835402727127075,4.696313858032227,4.696313858032227,2.1995043754577637,0.5841536521911621,0.5841536521911621,0.5870833396911621,0.5901885032653809,0.6518988609313965,0.6518988609313965,0.9811506271362305,8.938122272491455,8.938122272491455,12.105056762695312,12.117601156234741,4.649845123291016,4.649845123291016,2.388174057006836,1.008439064025879,1.008439064025879,1.0075044631958008,1.0012943744659424,1.3922922611236572,1.3922922611236572,1.1448948383331299,12.043405532836914,12.043405532836914,11.752020120620728,11.78226351737976,14.62400770187378,14.62400770187378,2.2664361000061035,0.955369234085083,0.955369234085083,0.9515407085418701,0.9467294216156006,1.5589134693145752,1.5589134693145752,1.3313817977905273
1a1263,0.9453868865966797,0.9453868865966797,0.9840803146362305,0.9774489402770996,1.2606067657470703,1.2606067657470703,1.656860113143921,9.866056680679321,9.866056680679321,12.165239810943604,12.213883638381958,4.696773529052734,4.696773529052734,2.622648000717163,0.9453868865966797,0.9453868865966797,0.9840803146362305,0.9774489402770996,1.2606067657470703,1.2606067657470703,1.656860113143921,9.214537143707275,9.214537143707275,12.082191467285156,12.043439388275146,4.566492795944214,4.566492795944214,2.599560499191284,1.7942237854003906,1.7942237854003906,0.9814362525939941,0.9825313091278076,2.1136858463287354,2.1136858463287354,1.656860113143921,12.670542001724243,12.670542001724243,12.421691179275513,12.404150485992432,5.841267824172974,5.841267824172974,2.7110865116119385,1.2023346424102783,1.2023346424102783,1.1986618041992188,1.1909427642822266,1.7102365493774414,1.7102365493774414,1.656860113143921
1a1265,0.30270862579345703,0.30270862579345703,0.310107946395874,0.3071105480194092,0.3132963180541992,0.3132963180541992,0.8039474487304688,9.011563777923584,9.011563777923584,11.944813251495361,12.06010890007019,7.09859037399292,7.09859037399292,2.124603271484375,0.30270862579345703,0.30270862579345703,0.310107946395874,0.3071105480194092,0.3132963180541992,0.3132963180541992,0.8039474487304688,7.979756832122803,7.979756832122803,11.186698198318481,11.183184623718262,3.695066452026367,3.695066452026367,1.7237441539764404,0.3471047878265381,0.3471047878265381,0.3359088897705078,0.33648133277893066,0.3908820152282715,0.3908820152282715,0.8039474487304688,20.765828847885132,20.765828847885132,21.360626459121704,21.29736638069153,13.808624744415283,13.808624744415283,2.128932476043701,0.6491575241088867,0.6491575241088867,0.6420028209686279,0.640662431716919,0.8959434032440186,0.8959434032440186,0.8039474487304688
1a1270,0.4548056125640869,0.4548056125640869,0.7068781852722168,0.7047181129455566,0.48444342613220215,0.48444342613220215,1.342210054397583,7.757023811340332,7.757023811340332,9.076049327850342,9.027918338775635,3.5596446990966797,3.5596446990966797,1.864703893661499,0.4548056125640869,0.4548056125640869,0.7068781852722168,0.7047181129455566,0.48444342613220215,0.48444342613220215,1.2982861995697021,8.025503635406494,8.025503635406494,11.018366575241089,10.971882820129395,3.4868335723876953,3.4868335723876953,1.795682668685913,0.7024593353271484,0.7024593353271484,0.8102924823760986,0.800856351852417,0.855262041091919,0.855262041091919,1.342210054397583,12.248443126678467,12.248443126678467,12.786878108978271,12.78576111793518,14.295347213745117,14.295347213745117,2.7599544525146484,0.8094871044158936,0.8094871044158936,0.8102924823760986,0.800856351852417,1.2345588207244873,1.2345588207244873,1.1603164672851562
1a1272,0.970085859298706,0.970085859298706,0.9664101600646973,0.963824987411499,1.2037222385406494,1.2037222385406494,1.202986240386963,8.536725521087646,8.536725521087646,9.779411554336548,9.721286296844482,4.145220994949341,4.145220994949341,1.8855509757995605,0.970085859298706,0.970085859298706,0.9664101600646973,0.963824987411499,1.2037222385406494,1.2037222385406494,1.202986240386963,8.683497428894043,8.683497428894043,11.749948024749756,11.713687896728516,4.186615705490112,4.186615705490112,1.903454065322876,1.0078096389770508,1.0078096389770508,1.0046985149383545,0.9997434616088867,1.206346035003662,1.206346035003662,1.202986240386963,10.078033924102783,10.078033924102783,9.802727937698364,9.875783681869507,13.110492944717407,13.110492944717407,1.993199110031128,1.0078096389770508,1.0078096389770508,1.0046985149383545,0.9997434616088867,1.1891882419586182,1.1891882419586182,1.202986240386963
1a1275,0.4745771884918213,0.4745771884918213,0.7484979629516602,0.7505638599395752,0.5005409717559814,0.5005409717559814,0.9457201957702637,9.070729494094849,9.070729494094849,9.31367301940918,9.299922943115234,7.6439197063446045,7.6439197063446045,2.483131170272827,0.4745771884918213,0.4745771884918213,0.7484979629516602,0.7505638599395752,0.5005409717559814,0.5005409717559814,0.9457201957702637,9.093536376953125,9.093536376953125,12.279483556747437,12.27438759803772,4.760344505310059,4.760344505310059,1.8659594058990479,0.7065551280975342,0.7065551280975342,0.7628440856933594,0.757770299911499,0.8234837055206299,0.8234837055206299,0.9457201957702637,12.260179996490479,12.260179996490479,12.877735376358032,12.9174325466156,13.316431760787964,13.316431760787964,2.5364797115325928,0.7651307582855225,0.7651307582855225,0.7628440856933594,0.757770299911499,0.9391515254974365,0.9391515254974365,0.9457201957702637
1a1285,4.010180234909058,4.010180234909058,4.194397926330566,4.208356618881226,5.667732238769531,5.667732238769531,6.550821542739868,10.035648107528687,10.035648107528687,9.822526931762695,9.756519794464111,8.197595596313477,8.197595596313477,12.734498500823975,4.010180234909058,4.010180234909058,4.194397926330566,4.208356618881226,5.667732238769531,5.667732238769531,6.550821542739868,9.981675624847412,9.981675624847412,13.117341041564941,13.143099784851074,5.653201580047607,5.653201580047607,12.398682117462158,4.54323935508728,4.54323935508728,4.536761999130249,4.431105852127075,16.79254150390625,16.79254150390625,6.550821542739868,20.59494113922119,20.59494113922119,21.19281816482544,21.243239879608154,15.249225378036499,15.249225378036499,13.522346496582031,4.566051244735718,4.566051244735718,4.661121129989624,4.575540065765381,8.210474491119385,8.210474491119385,6.550821542739868
1a1287,1.2865586280822754,1.2865586280822754,1.2971723079681396,1.2990267276763916,0.8816654682159424,0.8816654682159424,1.5447638034820557,10.231625318527222,10.231625318527222,12.609367370605469,12.640701293945312,5.2354207038879395,5.2354207038879395,2.9878416061401367,0.8048698902130127,0.8048698902130127,1.071519374847412,1.0742902755737305,0.8816654682159424,0.8816654682159424,1.4787888526916504,9.123391389846802,9.123391389846802,12.362434387207031,12.28637170791626,4.848315238952637,4.848315238952637,2.7240943908691406,1.2838289737701416,1.2838289737701416,1.3218188285827637,1.3240301609039307,1.535794973373413,1.535794973373413,1.5447638034820557,11.22667407989502,11.22667407989502,10.955448389053345,10.905459880828857,15.497127294540405,15.497127294540405,3.1016910076141357,1.29237699508667,1.29237699508667,1.1831722259521484,1.1789805889129639,1.5503733158111572,1.5503733158111572,1.435894250869751
