filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
query075_10,51.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,54.08017587661743,53.126588582992554,61.22961688041687,61.22961688041687,53.126588582992554,53.126588582992554,61.22961688041687,44.11460614204407,38.914146184921265,61.22961688041687,61.22961688041687,42.880181550979614,42.880181550979614,61.22961688041687,43.627562284469604,46.55558490753174,61.22961688041687,61.22961688041687,46.55558490753174,46.55558490753174,61.22961688041687,51.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,61.22961688041687,51.39024519920349,51.39024519920349,61.22961688041687,45.138147592544556,41.6976375579834,61.22961688041687,61.22961688041687,44.97727012634277,44.97727012634277,61.22961688041687
query075_11,51.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,53.695398807525635,53.11113882064819,61.96405100822449,61.96405100822449,53.11113882064819,53.11113882064819,61.96405100822449,40.604408502578735,36.929327964782715,61.96405100822449,61.96405100822449,44.29546809196472,44.29546809196472,61.96405100822449,41.54902243614197,41.35641264915466,61.96405100822449,61.96405100822449,41.35641264915466,41.35641264915466,61.96405100822449,51.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,61.96405100822449,53.96936225891113,53.96936225891113,61.96405100822449,44.60980153083801,40.141258239746094,61.96405100822449,61.96405100822449,51.3112359046936,51.3112359046936,61.96405100822449
query075_12,50.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,52.91220545768738,49.22008562088013,60.02041792869568,60.02041792869568,49.22008562088013,49.22008562088013,60.02041792869568,43.84186291694641,38.19183087348938,60.02041792869568,60.02041792869568,45.45901560783386,45.45901560783386,60.02041792869568,43.88680648803711,40.47321438789368,60.02041792869568,60.02041792869568,40.47321438789368,40.47321438789368,60.02041792869568,50.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,60.02041792869568,45.27211928367615,41.01062822341919,60.02041792869568,60.02041792869568,45.94035506248474,45.94035506248474,60.02041792869568
query075_13,45.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,50.069079875946045,48.63044238090515,55.96300554275513,55.96300554275513,48.63044238090515,48.63044238090515,55.96300554275513,36.92903995513916,33.07538938522339,55.96300554275513,55.96300554275513,40.38955569267273,40.38955569267273,55.96300554275513,38.900365352630615,42.67681312561035,55.96300554275513,55.96300554275513,42.67681312561035,42.67681312561035,55.96300554275513,45.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,55.96300554275513,47.71100974082947,47.71100974082947,55.96300554275513,40.9221932888031,36.063339710235596,55.96300554275513,55.96300554275513,42.67205786705017,42.67205786705017,55.96300554275513
query075_14,60.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,54.68863344192505,55.21450901031494,70.19851350784302,70.19851350784302,55.21450901031494,55.21450901031494,70.19851350784302,54.7805061340332,49.31342101097107,70.19851350784302,70.19851350784302,60.40605163574219,60.40605163574219,70.19851350784302,43.27964520454407,44.960846185684204,70.19851350784302,70.19851350784302,44.960846185684204,44.960846185684204,64.31466817855835,60.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,70.19851350784302,65.59053349494934,64.32221674919128,70.19851350784302,70.19851350784302,55.22514724731445,55.22514724731445,70.19851350784302,55.76008319854736,51.9718701839447,70.19851350784302,70.19851350784302,64.19032549858093,64.19032549858093,70.19851350784302
query075_15,64.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,56.442198276519775,58.3417706489563,74.39923858642578,74.39923858642578,58.3417706489563,58.3417706489563,74.39923858642578,58.68407440185547,52.8413519859314,74.39923858642578,74.39923858642578,64.17618823051453,64.17618823051453,74.39923858642578,47.40567445755005,46.12795877456665,74.39923858642578,74.39923858642578,46.12795877456665,46.12795877456665,65.89165019989014,64.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,74.39923858642578,60.552027225494385,55.95401406288147,74.39923858642578,74.39923858642578,65.488276720047,65.488276720047,74.39923858642578
query075_16,51.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,48.158528566360474,47.29492235183716,61.14719009399414,61.14719009399414,47.29492235183716,47.29492235183716,61.14719009399414,38.28326725959778,36.65247678756714,61.14719009399414,61.14719009399414,43.59991765022278,43.59991765022278,61.14719009399414,39.59359574317932,39.03584909439087,61.14719009399414,61.14719009399414,39.03584909439087,39.03584909439087,61.14719009399414,51.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,61.14719009399414,57.178483963012695,56.17191743850708,61.14719009399414,61.14719009399414,46.59639000892639,46.59639000892639,61.14719009399414,41.106462717056274,36.686156034469604,61.14719009399414,61.14719009399414,47.89561867713928,47.89561867713928,61.14719009399414
query075_17,57.939929485321045,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,51.58299732208252,51.39922285079956,67.93992948532104,67.93992948532104,51.39922285079956,51.39922285079956,67.93992948532104,40.21142816543579,39.81117343902588,67.93992948532104,67.93992948532104,47.54368829727173,47.54368829727173,67.93992948532104,41.069090604782104,40.90057182312012,67.93992948532104,67.93992948532104,40.90057182312012,40.90057182312012,67.93992948532104,57.939929485321045,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,67.93992948532104,60.67552208900452,60.15273880958557,67.93992948532104,67.93992948532104,52.75437593460083,52.75437593460083,67.93992948532104,42.39498281478882,39.949485301971436,67.93992948532104,67.93992948532104,50.21586847305298,50.21586847305298,67.93992948532104
query075_18,8.6162850856781,8.39976954460144,18.6162850856781,18.6162850856781,8.919084787368774,8.919084787368774,18.6162850856781,2.5474181175231934,2.5620992183685303,12.153278350830078,12.14244556427002,2.5620992183685303,2.5620992183685303,18.6162850856781,8.437703132629395,8.320152282714844,18.6162850856781,18.6162850856781,8.308521747589111,8.308521747589111,18.6162850856781,2.626739263534546,2.617734670639038,12.10503363609314,12.06906771659851,2.617734670639038,2.617734670639038,18.6162850856781,8.6162850856781,8.39976954460144,18.6162850856781,18.6162850856781,8.919084787368774,8.919084787368774,18.6162850856781,18.6162850856781,18.6162850856781,18.6162850856781,18.6162850856781,18.6162850856781,18.6162850856781,18.6162850856781,8.840439319610596,2.5118227005004883,18.6162850856781,18.6162850856781,2.671910524368286,2.671910524368286,18.6162850856781
query075_19,49.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,47.60814356803894,46.971134662628174,59.91299080848694,59.91299080848694,46.971134662628174,46.971134662628174,59.91299080848694,36.498281478881836,31.228326559066772,59.91299080848694,59.91299080848694,42.43729281425476,42.43729281425476,59.91299080848694,37.97387433052063,37.67677164077759,59.91299080848694,59.91299080848694,37.67677164077759,37.67677164077759,59.91299080848694,49.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,59.91299080848694,51.374022483825684,50.8225634098053,59.91299080848694,59.91299080848694,43.20251798629761,43.20251798629761,59.91299080848694,36.78213882446289,34.19983673095703,59.91299080848694,59.91299080848694,44.752079248428345,44.752079248428345,59.91299080848694
query075_2,60.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,54.60815095901489,52.89020562171936,70.514164686203,70.514164686203,52.89020562171936,52.89020562171936,70.514164686203,44.54452443122864,43.36170196533203,70.514164686203,70.514164686203,48.586021184921265,48.586021184921265,70.514164686203,42.87198543548584,42.95403742790222,70.514164686203,70.514164686203,42.95403742790222,42.95403742790222,62.841097354888916,60.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,70.514164686203,65.73312759399414,65.34325981140137,70.514164686203,70.514164686203,55.3848774433136,55.3848774433136,70.514164686203,47.01293158531189,42.391093492507935,70.514164686203,70.514164686203,51.87281560897827,51.87281560897827,70.514164686203
query075_3,65.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,56.11780047416687,56.23313879966736,75.17605233192444,75.17605233192444,56.23313879966736,56.23313879966736,75.17605233192444,43.612730264663696,43.24503135681152,75.17605233192444,75.17605233192444,54.59646272659302,54.59646272659302,75.17605233192444,45.17543125152588,46.64803433418274,75.17605233192444,75.17605233192444,46.64803433418274,46.64803433418274,67.32843852043152,65.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,75.17605233192444,68.6048355102539,67.48766660690308,75.17605233192444,75.17605233192444,59.04217791557312,59.04217791557312,75.17605233192444,47.98720359802246,45.87252140045166,75.17605233192444,75.17605233192444,55.198200702667236,55.198200702667236,75.17605233192444
query075_4,57.479028940200806,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,56.21899437904358,52.813851833343506,67.4790289402008,67.4790289402008,52.813851833343506,52.813851833343506,67.4790289402008,40.29303455352783,36.97590684890747,67.4790289402008,67.4790289402008,45.201321840286255,45.201321840286255,67.4790289402008,44.57004714012146,44.51837944984436,67.4790289402008,67.4790289402008,44.51837944984436,44.51837944984436,63.65798830986023,57.479028940200806,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,67.4790289402008,59.35464310646057,58.90471148490906,67.4790289402008,67.4790289402008,52.348759174346924,52.348759174346924,67.4790289402008,43.050052881240845,39.3947114944458,65.82459998130798,67.4790289402008,42.83638834953308,42.83638834953308,67.4790289402008
query075_5,49.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,47.26430869102478,46.42149114608765,59.923646211624146,59.923646211624146,46.42149114608765,46.42149114608765,59.923646211624146,37.22196340560913,32.23986482620239,59.923646211624146,59.923646211624146,40.03144955635071,40.03144955635071,59.923646211624146,34.999568700790405,34.667593002319336,59.923646211624146,59.923646211624146,34.667593002319336,34.667593002319336,53.97989463806152,49.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,59.923646211624146,53.84832167625427,52.11616611480713,59.923646211624146,59.923646211624146,44.16857075691223,44.16857075691223,59.923646211624146,38.40769052505493,34.86116981506348,59.923646211624146,59.923646211624146,45.89171743392944,45.89171743392944,59.923646211624146
query075_6,60.803709745407104,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,57.17178797721863,56.0090537071228,70.8037097454071,70.8037097454071,56.0090537071228,56.0090537071228,70.8037097454071,46.14954328536987,40.52120614051819,70.8037097454071,70.8037097454071,51.55730652809143,51.55730652809143,70.8037097454071,47.15849423408508,45.826635122299194,70.8037097454071,70.8037097454071,45.826635122299194,45.826635122299194,70.8037097454071,60.803709745407104,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,70.8037097454071,65.15059733390808,63.63389587402344,70.8037097454071,70.8037097454071,54.151716470718384,54.151716470718384,70.8037097454071,45.92012023925781,43.12615966796875,70.8037097454071,70.8037097454071,52.04654407501221,52.04654407501221,70.8037097454071
query075_7,49.07250428199768,46.06082344055176,59.07250428199768,59.07250428199768,45.57745599746704,45.57745599746704,59.07250428199768,47.655738830566406,46.814247369766235,59.07250428199768,59.07250428199768,46.814247369766235,46.814247369766235,59.07250428199768,29.072917222976685,29.017762899398804,50.821327447891235,59.07250428199768,30.685676097869873,30.685676097869873,59.07250428199768,35.77223253250122,40.14682483673096,59.07250428199768,59.07250428199768,40.14682483673096,40.14682483673096,47.29728817939758,49.07250428199768,46.06082344055176,59.07250428199768,59.07250428199768,45.57745599746704,45.57745599746704,59.07250428199768,47.85962748527527,47.8181791305542,59.07250428199768,59.07250428199768,45.13110852241516,45.13110852241516,59.07250428199768,32.23939108848572,31.360872268676758,53.19461441040039,59.07250428199768,34.363680601119995,34.363680601119995,59.07250428199768
query075_8,50.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,48.34939527511597,47.34948420524597,60.275084018707275,60.275084018707275,47.34948420524597,47.34948420524597,60.275084018707275,38.0569326877594,32.643895864486694,60.275084018707275,60.275084018707275,40.33348202705383,40.33348202705383,60.275084018707275,36.31194233894348,36.44971585273743,60.275084018707275,60.275084018707275,36.44971585273743,36.44971585273743,52.91827464103699,50.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,60.275084018707275,56.41887021064758,60.275084018707275,60.275084018707275,46.97461128234863,46.97461128234863,60.275084018707275,36.446635723114014,35.4539589881897,60.275084018707275,60.275084018707275,46.21802353858948,46.21802353858948,60.275084018707275
query075_9,50.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,49.404008626937866,47.23368763923645,60.165489196777344,60.165489196777344,47.23368763923645,47.23368763923645,60.165489196777344,34.99320340156555,30.774677753448486,60.165489196777344,60.165489196777344,38.379377603530884,38.379377603530884,60.165489196777344,37.49435830116272,37.1689248085022,60.165489196777344,60.165489196777344,37.1689248085022,37.1689248085022,52.15440845489502,50.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,60.165489196777344,54.450111389160156,52.657283306121826,60.165489196777344,60.165489196777344,46.33289051055908,46.33289051055908,60.165489196777344,37.06134533882141,33.170846462249756,60.165489196777344,60.165489196777344,41.526901960372925,41.526901960372925,60.165489196777344
query080_0,1.1277227401733398,1.3220624923706055,0.7005219459533691,0.581829309463501,1.7161281108856201,1.7161281108856201,0.25594449043273926,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,0.39676713943481445,1.1277227401733398,1.3220624923706055,0.7005219459533691,0.581829309463501,1.7161281108856201,1.7161281108856201,0.25594449043273926,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,1.1263434886932373,1.3326690196990967,0.7641308307647705,0.5961999893188477,1.6957073211669922,1.6957073211669922,0.25594449043273926,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,11.12772274017334,0.5235207080841064,1.4065961837768555,1.4452791213989258,1.0224292278289795,0.7030560970306396,1.8065903186798096,1.8065903186798096,0.25594449043273926
query080_1,1.2668607234954834,1.6449360847473145,0.9613664150238037,1.1117019653320312,1.402686357498169,1.402686357498169,0.4710519313812256,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,0.581723690032959,1.2668607234954834,1.6449360847473145,0.9613664150238037,1.1117019653320312,1.402686357498169,1.402686357498169,0.4710519313812256,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,0.5791373252868652,1.3904926776885986,1.7230091094970703,1.069413423538208,1.21006178855896,1.3947727680206299,1.3947727680206299,0.4710519313812256,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,11.266860723495483,0.6590611934661865,1.4077253341674805,1.7690443992614746,1.140763759613037,1.2481114864349365,1.43333101272583,1.43333101272583,0.4710519313812256
query080_10,1.5041024684906006,1.7365217208862305,1.6176328659057617,1.8989841938018799,1.6766884326934814,1.6766884326934814,1.0841269493103027,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,0.8988494873046875,1.5041024684906006,1.7365217208862305,1.6176328659057617,1.8989841938018799,1.6766884326934814,1.6766884326934814,1.0841269493103027,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,0.9053974151611328,1.6788709163665771,1.61014723777771,1.7558953762054443,1.7837226390838623,1.5664019584655762,1.5664019584655762,1.0841269493103027,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,11.5041024684906,1.023087739944458,1.8866183757781982,1.7023701667785645,1.9818000793457031,1.8766069412231445,1.6598286628723145,1.6598286628723145,1.0841269493103027
query080_11,1.9098949432373047,1.9370653629302979,1.5746095180511475,1.318476915359497,2.0754776000976562,2.0754776000976562,0.9440388679504395,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,1.318404197692871,1.9098949432373047,1.9370653629302979,1.5746095180511475,1.318476915359497,2.0754776000976562,2.0754776000976562,0.9440388679504395,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,1.303422212600708,2.13602614402771,1.9605634212493896,1.8093547821044922,1.326026201248169,2.026369571685791,2.026369571685791,0.9440388679504395,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,11.909894943237305,1.4956059455871582,2.4461772441864014,1.9975652694702148,2.1351418495178223,1.3804819583892822,2.054048538208008,2.054048538208008,0.9440388679504395
query080_12,1.3924477100372314,1.5228755474090576,0.9334194660186768,0.897404670715332,1.1004490852355957,1.1004490852355957,0.6250827312469482,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,0.7206895351409912,1.3924477100372314,1.5228755474090576,0.9334194660186768,0.897404670715332,1.1004490852355957,1.1004490852355957,0.6250827312469482,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,0.7150483131408691,1.528120517730713,1.599304437637329,1.2094714641571045,0.9919764995574951,1.104792833328247,1.104792833328247,0.6250827312469482,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,11.392447710037231,0.7633833885192871,1.502495527267456,1.6318202018737793,1.1554124355316162,1.0116238594055176,1.151322841644287,1.151322841644287,0.6250827312469482
query080_13,1.3221964836120605,1.5435032844543457,0.9606430530548096,0.9201068878173828,1.9746675491333008,1.9746675491333008,0.5864851474761963,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,0.6020016670227051,1.3221964836120605,1.5435032844543457,0.9606430530548096,0.9201068878173828,1.9746675491333008,1.9746675491333008,0.5864851474761963,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,0.6014895439147949,1.3889777660369873,1.4996018409729004,1.0540337562561035,0.8896870613098145,1.914628028869629,1.914628028869629,0.5864851474761963,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,11.32219648361206,0.7867186069488525,1.3531029224395752,1.6014163494110107,1.0335066318511963,1.008382797241211,2.0014491081237793,2.0014491081237793,0.5864851474761963
query080_14,1.4047598838806152,1.7497689723968506,1.0924429893493652,1.1894609928131104,1.6883063316345215,1.6883063316345215,0.4378628730773926,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,0.6433937549591064,1.4047598838806152,1.7497689723968506,1.0924429893493652,1.1894609928131104,1.6883063316345215,1.6883063316345215,0.4378628730773926,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,0.6407697200775146,1.583575963973999,1.8776090145111084,1.3275108337402344,1.3101208209991455,1.7072861194610596,1.7072861194610596,0.4378628730773926,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,11.404759883880615,0.7336034774780273,1.6476595401763916,1.8865530490875244,1.3470087051391602,1.369079828262329,1.7877323627471924,1.7877323627471924,0.4378628730773926
query080_15,1.4391801357269287,1.6466913223266602,1.1159565448760986,0.9923985004425049,1.1896469593048096,1.1896469593048096,0.845360279083252,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,0.9584369659423828,1.4391801357269287,1.6466913223266602,1.1159565448760986,0.9923985004425049,1.1896469593048096,1.1896469593048096,0.845360279083252,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,1.3270916938781738,1.6847705841064453,1.5459868907928467,1.3556857109069824,0.9023513793945312,1.0440499782562256,1.0440499782562256,0.845360279083252,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,11.439180135726929,1.0373635292053223,1.9676501750946045,1.6073544025421143,1.5942049026489258,0.9293625354766846,1.1270036697387695,1.1270036697387695,0.845360279083252
query080_16,1.0757689476013184,1.509763479232788,0.7384302616119385,0.7561423778533936,1.8101611137390137,1.8101611137390137,0.3034055233001709,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,0.48012375831604004,1.0757689476013184,1.509763479232788,0.7384302616119385,0.7561423778533936,1.8101611137390137,1.8101611137390137,0.3034055233001709,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,1.211791753768921,1.535290002822876,0.8418221473693848,0.8136942386627197,1.7435290813446045,1.7435290813446045,0.3034055233001709,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,11.075768947601318,0.5503766536712646,1.2807910442352295,1.6383073329925537,0.907017707824707,0.9215693473815918,1.8461158275604248,1.8461158275604248,0.3034055233001709
query080_17,1.231966495513916,1.6646461486816406,0.983687162399292,0.9766860008239746,1.886216402053833,1.886216402053833,0.3790113925933838,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,0.5694773197174072,1.231966495513916,1.6646461486816406,0.983687162399292,0.9766860008239746,1.886216402053833,1.886216402053833,0.3790113925933838,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,1.017784833908081,1.4105479717254639,1.7394421100616455,1.065462350845337,1.057321548461914,1.8880424499511719,1.8880424499511719,0.3790113925933838,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,11.231966495513916,0.548882007598877,1.4897286891937256,1.692046880722046,1.130915880203247,1.013638973236084,1.8976445198059082,1.8976445198059082,0.3790113925933838
query080_18,1.618210792541504,1.6499574184417725,1.2979779243469238,0.944242000579834,1.6862788200378418,1.6862788200378418,0.3449859619140625,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,1.0076987743377686,1.618210792541504,1.6499574184417725,1.2979779243469238,0.944242000579834,1.6862788200378418,1.6862788200378418,0.3449859619140625,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,1.922971487045288,1.8359007835388184,1.5536317825317383,1.1102676391601562,1.6978709697723389,1.6978709697723389,0.3449859619140625,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,11.618210792541504,0.8951029777526855,1.8937525749206543,1.819746732711792,1.4966363906860352,1.1269395351409912,1.7214806079864502,1.7214806079864502,0.3449859619140625
query080_19,1.1235074996948242,1.4916350841522217,0.7959530353546143,0.7936351299285889,1.34326171875,1.34326171875,0.3691987991333008,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,0.4168391227722168,1.1235074996948242,1.4916350841522217,0.7959530353546143,0.7936351299285889,1.34326171875,1.34326171875,0.3691987991333008,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,1.2535743713378906,1.5360522270202637,0.8963022232055664,0.8560006618499756,1.3177099227905273,1.3177099227905273,0.3691987991333008,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,11.123507499694824,0.47516489028930664,1.340158224105835,1.5127015113830566,0.9936299324035645,0.8486025333404541,1.261106014251709,1.261106014251709,0.3691987991333008
query080_2,1.3960063457489014,1.6289622783660889,1.0259082317352295,0.9042072296142578,1.7304885387420654,1.7304885387420654,0.2779979705810547,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,0.7741827964782715,1.3960063457489014,1.6289622783660889,1.0259082317352295,0.9042072296142578,1.7304885387420654,1.7304885387420654,0.2779979705810547,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,1.6352171897888184,1.8117854595184326,1.262115240097046,1.0661520957946777,1.7684102058410645,1.7684102058410645,0.2779979705810547,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,11.396006345748901,0.7069740295410156,1.6981055736541748,1.7759745121002197,1.3271877765655518,1.0455491542816162,1.7697348594665527,1.7697348594665527,0.2779979705810547
query080_3,1.9917218685150146,1.964170217514038,1.6237332820892334,1.408818244934082,1.8172004222869873,1.8172004222869873,0.9892086982727051,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,1.2417974472045898,1.9917218685150146,1.964170217514038,1.6237332820892334,1.408818244934082,1.8172004222869873,1.8172004222869873,0.9892086982727051,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,1.2453956604003906,2.209944248199463,2.054104804992676,1.9259350299835205,1.457228660583496,1.7980189323425293,1.7980189323425293,0.9892086982727051,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,11.991721868515015,1.47410249710083,2.577000856399536,2.0955417156219482,2.2677130699157715,1.5209040641784668,1.8462061882019043,1.8462061882019043,0.9892086982727051
query080_4,1.4006812572479248,1.6349470615386963,1.0303306579589844,0.9675416946411133,1.7007255554199219,1.7007255554199219,0.4526383876800537,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,0.6162652969360352,1.4006812572479248,1.6349470615386963,1.0303306579589844,0.9675416946411133,1.7007255554199219,1.7007255554199219,0.4526383876800537,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,1.4019677639007568,1.6003062725067139,1.8592934608459473,1.2811925411224365,1.1584525108337402,1.8249847888946533,1.8249847888946533,0.4526383876800537,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,11.400681257247925,0.6669600009918213,1.7722651958465576,1.9110255241394043,1.4264132976531982,1.2389111518859863,1.8650951385498047,1.8650951385498047,0.4526383876800537
query080_5,1.140573263168335,1.5255062580108643,0.7842991352081299,0.8247737884521484,1.7204935550689697,1.7204935550689697,0.3612804412841797,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,0.4948549270629883,1.140573263168335,1.5255062580108643,0.7842991352081299,0.8247737884521484,1.7204935550689697,1.7204935550689697,0.3612804412841797,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,1.1787750720977783,1.311230182647705,1.6930277347564697,0.9613268375396729,0.9714345932006836,1.7862653732299805,1.7862653732299805,0.3612804412841797,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,11.140573263168335,0.45732831954956055,1.3692257404327393,1.618894100189209,1.029855489730835,0.933844804763794,1.6978843212127686,1.6978843212127686,0.3612804412841797
